difficulty,total_hours,enrolled,rating,institution
-0.6908796960422702,0.5042836470884021,-1.4408142024791373,-0.6908796960422702,0.007494646680942184
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.6244472349402147,-1.4408142024791373,-0.6908796960422702,0.009330070357907618
1.426509262070591,0.45714397715507626,0.2405279445348358,1.426509262070591,0.0084123585194249
-0.6908796960422702,0.5494313177435493,1.6794668793415093,-0.6908796960422702,0.01055368614255124
-0.6908796960422702,0.30173075406459426,0.4884800410252097,-0.6908796960422702,0.0027531355154481493
-0.6908796960422702,-0.022402628750778055,-1.4408142024791373,-0.6908796960422702,0.017589476904252065
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,1.566080088250699,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.11947405469833623,0.276378605309743,-0.6908796960422702,0.0030590394616090547
-0.6908796960422702,-0.3823040842798336,0.846931763542688,-0.6908796960422702,0.009330070357907618
-0.6908796960422702,0.3561028148294818,0.35002410201121975,-0.6908796960422702,0.004435607219333129
-0.6908796960422702,-0.18673306012309426,0.06860807408517003,-0.6908796960422702,0.02906087488528602
1.426509262070591,-2.3986565796836192,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.27986876396977617,0.3334882790446421,-0.6908796960422702,0.006576934842459468
-0.6908796960422702,-0.022402628750778055,0.6561776312441909,-0.6908796960422702,0.018201284796573874
-0.6908796960422702,0.5042836470884021,0.17857707523108307,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,-0.49617232148161994,0.3076561996538585,-0.6908796960422702,0.0009177118384827164
-0.6908796960422702,-0.6244472349402147,2.0560896033956038,-0.6908796960422702,0.009330070357907618
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.6244472349402147,0.7574835136607891,-0.6908796960422702,0.0021413276231263384
1.6246218604869735,0.18379743051530034,0.29597859427265505,1.6246218604869735,0.024472315692872438
1.426509262070591,-0.3823040842798336,0.2844418197480215,1.426509262070591,0.014224533496482105
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.1527039503732996,0.028373335867283078,-0.6908796960422702,0.18078923218109513
1.426509262070591,0.24441161305839726,0.4296680089153959,1.426509262070591,0.0021413276231263384
-0.6908796960422702,-0.18673306012309426,1.0346408739300457,-0.6908796960422702,0.002906087488528602
-0.6908796960422702,-0.6244472349402147,0.6128091861712797,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,0.24441161305839726,0.3418183233726144,-0.6908796960422702,0.0030590394616090547
-0.6908796960422702,0.18379743051530034,0.35757875799109107,-0.6908796960422702,0.0084123585194249
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,0.3635082695447182,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.49617232148161994,0.6950250883858733,-0.6908796960422702,0.017589476904252065
-0.6908796960422702,0.11947405469833623,-0.05793642628592646,-0.6908796960422702,0.018201284796573874
-0.6908796960422702,0.30173075406459426,0.9273534953366834,-0.6908796960422702,0.002906087488528602
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.1527039503732996,0.4555184951366179,-0.6908796960422702,0.0026001835423676966
1.426509262070591,0.30173075406459426,1.6456921032501597,1.426509262070591,0.007035790761700826
-0.6908796960422702,0.3561028148294818,0.7573169663203212,-0.6908796960422702,0.007953502600183543
-0.6908796960422702,0.24441161305839726,-1.4408142024791373,-0.6908796960422702,0.022636892015907004
-0.6908796960422702,0.24441161305839726,0.5911436333250173,-0.6908796960422702,0.007494646680942184
-0.6908796960422702,0.5042836470884021,0.11885471704504603,-0.6908796960422702,0.0036708473539308656
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,1.566080088250699,0.013626084945785188,1.426509262070591,0.18078923218109513
1.426509262070591,-0.18673306012309426,0.5577905669717604,1.426509262070591,0.007035790761700826
-0.6908796960422702,0.05094311359669479,1.1280789465659518,-0.6908796960422702,0.014224533496482105
-0.6908796960422702,-0.3823040842798336,-0.1101652290166549,-0.6908796960422702,0.0038237993270113183
1.426509262070591,0.11947405469833623,-0.03598113812608402,1.426509262070591,0.0010706638115631692
1.426509262070591,0.18379743051530034,0.7831930840069511,1.426509262070591,0.014224533496482105
-0.6908796960422702,1.038703431011506,1.1369500372272354,-0.6908796960422702,0.007953502600183543
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.3823040842798336,0.7659016280364359,-0.6908796960422702,0.006271030896298563
1.426509262070591,1.4937530136383934,0.45842539113914915,1.426509262070591,0.0053533190578158455
-0.6908796960422702,0.7504448399202639,1.1522722616953769,-0.6908796960422702,0.0018354236769654328
-0.6908796960422702,0.24441161305839726,0.49230638099695473,-0.6908796960422702,0.00015295197308045274
-0.6908796960422702,-1.1527039503732996,-1.4408142024791373,-0.6908796960422702,0.004741511165494035
-0.6908796960422702,0.05094311359669479,0.4389994247470099,-0.6908796960422702,0.001223615784643622
1.426509262070591,-0.18673306012309426,-0.16303079702692902,1.426509262070591,0.0010706638115631692
1.426509262070591,0.3561028148294818,0.601408085597265,1.426509262070591,0.009024166411746712
-0.6908796960422702,0.11947405469833623,0.769211732325845,-0.6908796960422702,0.018201284796573874
1.426509262070591,0.5042836470884021,0.23651401303521005,1.426509262070591,0.007953502600183543
-0.6908796960422702,-0.022402628750778055,-1.4408142024791373,-0.6908796960422702,0.011624349954114408
-0.6908796960422702,-0.49617232148161994,-0.003020353446976685,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,0.3561028148294818,-0.1413317741200939,-0.6908796960422702,0.019118996635056593
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.7504448399202639,0.07254980855717971,-0.6908796960422702,0.023554603854389723
1.426509262070591,0.05094311359669479,0.618247300625013,1.426509262070591,0.011624349954114408
1.426509262070591,0.5042836470884021,0.43758227603319544,1.426509262070591,0.00168247170388498
-0.6908796960422702,0.18379743051530034,-1.4408142024791373,-0.6908796960422702,0.007035790761700826
-0.6908796960422702,0.5927524904344573,0.3655596493147113,-0.6908796960422702,0.00504741511165494
1.6246218604869735,-0.3823040842798336,-0.0014456604032623834,1.6246218604869735,0.024472315692872438
-0.6908796960422702,-0.27986876396977617,1.040692198597811,-0.6908796960422702,0.0036708473539308656
-0.6908796960422702,-0.27986876396977617,-1.4408142024791373,-0.6908796960422702,0.018201284796573874
-0.6908796960422702,-0.7714558353603146,1.6728779787316823,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,-0.49617232148161994,0.49862932392732123,-0.6908796960422702,0.021719180177424288
1.426509262070591,-0.49617232148161994,0.1758719594864473,1.426509262070591,0.017589476904252065
-0.6908796960422702,0.4078230065651151,0.9093751605067472,-0.6908796960422702,0.0036708473539308656
1.426509262070591,0.3561028148294818,0.3986712694173867,1.426509262070591,0.0015295197308045274
1.426509262070591,-1.1527039503732996,0.26057839398150817,1.426509262070591,0.18078923218109513
-0.6908796960422702,1.1459019186145527,0.04290669028563846,-0.6908796960422702,0.011624349954114408
1.426509262070591,-0.9438562383518994,0.19448042271269525,1.426509262070591,0.002906087488528602
1.426509262070591,0.3561028148294818,0.44770197330313466,1.426509262070591,0.0015295197308045274
-0.6908796960422702,-0.49617232148161994,-1.4408142024791373,-0.6908796960422702,0.007953502600183543
-0.6908796960422702,-0.27986876396977617,0.08097482668947807,-0.6908796960422702,0.024472315692872438
1.426509262070591,0.05094311359669479,-1.4408142024791373,1.426509262070591,0.0036708473539308656
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.022402628750778055,0.4574908734337917,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,0.5494313177435493,1.0402656496360134,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,0.5494313177435493,-1.4408142024791373,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,0.18379743051530034,-0.16051029715461768,-0.6908796960422702,0.008106454573263994
-0.6908796960422702,0.11947405469833623,1.4573319802022353,-0.6908796960422702,0.000611807892321811
-0.6908796960422702,0.05094311359669479,0.025957407546250092,-0.6908796960422702,0.0007647598654022637
-0.6908796960422702,0.24441161305839726,0.5259750319620867,-0.6908796960422702,0.018201284796573874
-0.6908796960422702,-0.10131368130871168,0.25797004419574104,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.45714397715507626,0.3330542618444913,-0.6908796960422702,0.005659223003976751
1.426509262070591,0.3561028148294818,-0.08430833409494726,1.426509262070591,0.0084123585194249
-0.6908796960422702,1.3547235370836574,0.3535916427729436,-0.6908796960422702,0.004894463138574488
-0.6908796960422702,0.5494313177435493,0.5528384287055658,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,-1.1527039503732996,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,1.266729030400681,0.541410420221169,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,-0.7714558353603146,-1.4408142024791373,-0.6908796960422702,0.001223615784643622
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,0.05094311359669479,1.1616757901767958,1.426509262070591,0.005659223003976751
1.426509262070591,-0.18673306012309426,0.09917315401299474,1.426509262070591,0.0015295197308045274
-0.6908796960422702,2.5789085088426162,-1.4408142024791373,-0.6908796960422702,0.013765677577240747
-0.6908796960422702,1.1459019186145527,0.8543710836180306,-0.6908796960422702,0.002906087488528602
1.426509262070591,0.919882691123664,0.8942847470535713,1.426509262070591,0.022636892015907004
1.426509262070591,-0.10131368130871168,-0.047979101707043545,1.426509262070591,0.022636892015907004
1.426509262070591,-0.10131368130871168,-1.4408142024791373,1.426509262070591,0.0015295197308045274
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.6744806608322992,0.6258989320299643,-0.6908796960422702,0.004741511165494035
1.426509262070591,-1.5849564885314698,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,0.07272022605166514,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.6804517558762013,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,0.49379194675674387,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,1.566080088250699,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-0.49617232148161994,0.3971491397521119,1.426509262070591,0.0015295197308045274
-0.6908796960422702,-0.27986876396977617,-0.04618837040956994,-0.6908796960422702,0.007494646680942184
-0.6908796960422702,0.5494313177435493,0.6676609072380535,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.10131368130871168,0.630900673021066,-0.6908796960422702,0.004129703273172224
-0.6908796960422702,0.24441161305839726,0.8097606144443267,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,-1.786605353294983,0.5151501691395359,-0.6908796960422702,0.18078923218109513
1.426509262070591,0.45714397715507626,-0.05026078815192133,1.426509262070591,0.017589476904252065
-0.6908796960422702,0.30173075406459426,1.521791044361008,-0.6908796960422702,0.007953502600183543
-0.6908796960422702,-0.022402628750778055,0.8625736392714429,-0.6908796960422702,0.006423982869379015
1.6246218604869735,-1.4184986173316896,-1.4408142024791373,1.6246218604869735,0.18078923218109513
-0.6908796960422702,0.30173075406459426,0.7700397659799824,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,0.11947405469833623,0.5645869804137856,-0.6908796960422702,0.0032119914346895075
1.426509262070591,-1.4184986173316896,-0.09664339364992254,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-2.3986565796836192,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.6246218604869735,0.05094311359669479,1.0722662123394269,1.6246218604869735,0.019118996635056593
-0.6908796960422702,0.5042836470884021,0.3390889646543324,-0.6908796960422702,0.007494646680942184
-0.6908796960422702,-1.6804517558762013,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,0.5136222442313794,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-2.3986565796836192,0.006016616362397521,-0.6908796960422702,0.18078923218109513
1.426509262070591,0.6744806608322992,0.22009145833822288,1.426509262070591,0.024778219639033344
-0.6908796960422702,-0.7714558353603146,0.518722791694087,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,1.375676318747823,-0.15453933065442768,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.022402628750778055,0.4748775808905162,-0.6908796960422702,0.007953502600183543
1.6246218604869735,-0.7714558353603146,-0.14228038826211797,1.6246218604869735,0.0038237993270113183
-0.6908796960422702,-0.3823040842798336,0.4546100946549231,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,0.05094311359669479,0.0790541799165206,-0.6908796960422702,0.011624349954114408
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,0.003340045258742073,1.426509262070591,0.18078923218109513
1.6246218604869735,0.8880420446114856,0.27991081882311875,1.6246218604869735,0.024472315692872438
1.426509262070591,1.58345748542165,1.1287782643803501,1.426509262070591,0.0021413276231263384
1.426509262070591,1.9977172423737557,-0.05658382855838979,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.3823040842798336,0.7858692017715524,-0.6908796960422702,0.005200367084735393
1.426509262070591,0.6343927099767068,0.8323934444347009,1.426509262070591,0.017589476904252065
-0.6908796960422702,-0.10131368130871168,0.20827070273911596,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,0.18379743051530034,-1.4408142024791373,-0.6908796960422702,0.023554603854389723
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-0.3823040842798336,0.5133670717214057,1.426509262070591,0.018201284796573874
1.426509262070591,1.4749187181591696,0.25434206252944447,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.3823040842798336,0.7999787157701388,-0.6908796960422702,0.007953502600183543
-0.6908796960422702,1.9735056359733678,1.3288291304715172,-0.6908796960422702,0.002447231569287244
-0.6908796960422702,-0.18673306012309426,0.5534345651980327,-0.6908796960422702,0.017589476904252065
1.426509262070591,0.5494313177435493,0.8795185450245416,1.426509262070591,0.021719180177424288
-0.6908796960422702,-0.022402628750778055,0.6586492186405285,-0.6908796960422702,0.009330070357907618
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.786605353294983,0.13546929479009703,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.5927524904344573,0.6360857399339473,-0.6908796960422702,0.017589476904252065
1.426509262070591,0.11947405469833623,-0.09116584340761097,1.426509262070591,0.022025084123585194
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.10131368130871168,1.760637809010065,-0.6908796960422702,0.017589476904252065
-0.6908796960422702,0.11947405469833623,0.2356287360235844,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,1.266729030400681,-0.020050135401568216,-0.6908796960422702,0.18078923218109513
1.426509262070591,1.1459019186145527,0.8479144931824815,1.426509262070591,0.0021413276231263384
-0.6908796960422702,-0.18673306012309426,0.0715256293131067,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,-0.10131368130871168,0.6543566974775992,-0.6908796960422702,0.0019883756500458857
1.426509262070591,0.45714397715507626,1.151956770397975,1.426509262070591,0.002447231569287244
-0.6908796960422702,-0.27986876396977617,0.1702068318904689,-0.6908796960422702,0.007953502600183543
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-0.10930395610294026,1.426509262070591,0.18078923218109513
1.426509262070591,-1.5849564885314698,0.26676931206181587,1.426509262070591,0.18078923218109513
-0.6908796960422702,2.3105678865787755,-0.11392325362071105,-0.6908796960422702,0.18078923218109513
1.426509262070591,-0.49617232148161994,0.5307170854690264,1.426509262070591,0.02003670847353931
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.18379743051530034,1.2207018445211513,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,0.45714397715507626,1.1211984930610202,-0.6908796960422702,0.004741511165494035
-0.6908796960422702,0.5494313177435493,0.8265798593519371,-0.6908796960422702,0.0084123585194249
-0.6908796960422702,-0.18673306012309426,1.5534193482073992,-0.6908796960422702,0.007953502600183543
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.4078230065651151,0.4596468603891353,-0.6908796960422702,0.024778219639033344
-0.6908796960422702,-0.18673306012309426,-0.03993442562662432,-0.6908796960422702,0.0013765677577240747
-0.6908796960422702,-1.4184986173316896,0.9546873539076595,-0.6908796960422702,0.007035790761700826
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,0.07712340480523612,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.5494313177435493,0.6490811505404733,-0.6908796960422702,0.02906087488528602
-0.6908796960422702,0.45714397715507626,1.34587095646076,-0.6908796960422702,0.007953502600183543
1.426509262070591,0.24441161305839726,0.26523061092774014,1.426509262070591,0.011624349954114408
1.6246218604869735,1.375676318747823,1.5996624618848314,1.6246218604869735,0.002447231569287244
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.05094311359669479,0.41648383430434827,-0.6908796960422702,0.0084123585194249
-0.6908796960422702,-0.3823040842798336,-1.4408142024791373,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,-0.022402628750778055,1.7748983194190824,-0.6908796960422702,0.02003670847353931
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.5849564885314698,0.2316760201223209,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.786605353294983,0.11003070267381586,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.5927524904344573,1.9956678091299473,-0.6908796960422702,0.007035790761700826
-0.6908796960422702,-0.3823040842798336,-0.009926576314781577,-0.6908796960422702,0.024472315692872438
-0.6908796960422702,-0.18673306012309426,0.358640949609266,-0.6908796960422702,0.024472315692872438
-0.6908796960422702,0.11947405469833623,-1.4408142024791373,-0.6908796960422702,0.022636892015907004
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,-2.3986565796836192,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.3823040842798336,1.072239434051977,-0.6908796960422702,0.009330070357907618
-0.6908796960422702,-0.27986876396977617,0.20058946055264482,-0.6908796960422702,0.007953502600183543
1.426509262070591,-0.022402628750778055,-1.4408142024791373,1.426509262070591,0.02906087488528602
1.426509262070591,-0.27986876396977617,-0.18700473206551851,1.426509262070591,0.004588559192413582
-0.6908796960422702,-0.18673306012309426,0.12967198693009144,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,0.4078230065651151,0.9139148861150306,-0.6908796960422702,0.0018354236769654328
1.426509262070591,0.6343927099767068,0.05491326617125243,1.426509262070591,0.007035790761700826
-0.6908796960422702,0.3561028148294818,1.10772003696517,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,0.5494313177435493,0.5713064787347713,-0.6908796960422702,0.014224533496482105
-0.6908796960422702,0.3561028148294818,1.0555185470013355,-0.6908796960422702,0.00504741511165494
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.5849564885314698,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.6244472349402147,-0.18070902534967462,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,0.30173075406459426,0.7937172506926555,-0.6908796960422702,0.004435607219333129
-0.6908796960422702,0.5042836470884021,-0.039466985642600864,-0.6908796960422702,0.007341694707861731
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.30173075406459426,1.1463631011069113,-0.6908796960422702,0.0027531355154481493
-0.6908796960422702,0.5927524904344573,0.17651777233662277,-0.6908796960422702,0.007494646680942184
-0.6908796960422702,-0.49617232148161994,0.913466384370052,-0.6908796960422702,0.02003670847353931
1.426509262070591,-0.10131368130871168,0.1031939274956901,1.426509262070591,0.004588559192413582
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.9438562383518994,1.075185866009243,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,0.11947405469833623,-0.1017906600372061,-0.6908796960422702,0.001223615784643622
-0.6908796960422702,-0.3823040842798336,1.047648097830836,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,0.24441161305839726,-1.4408142024791373,-0.6908796960422702,0.014224533496482105
-0.6908796960422702,0.24441161305839726,0.6322513977096214,-0.6908796960422702,0.0018354236769654328
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-0.1848323227979185,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.022402628750778055,1.2323254998468829,-0.6908796960422702,0.004588559192413582
-0.6908796960422702,0.18379743051530034,0.5356244795786113,-0.6908796960422702,0.017589476904252065
1.426509262070591,0.3561028148294818,0.06618771823138071,1.426509262070591,0.007341694707861731
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,-0.27986876396977617,0.16565318481093572,1.426509262070591,0.018201284796573874
-0.6908796960422702,-1.5849564885314698,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.6244472349402147,0.5001519819403116,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,-0.10131368130871168,-0.14466395153331835,-0.6908796960422702,0.014224533496482105
-0.6908796960422702,-0.7714558353603146,0.02605435885288128,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,-0.10131368130871168,0.5908101463599406,-0.6908796960422702,0.00780055062710309
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,0.4935545968408118,1.426509262070591,0.18078923218109513
1.426509262070591,-0.6244472349402147,-1.4408142024791373,1.426509262070591,0.02906087488528602
-0.6908796960422702,0.3561028148294818,0.1814543514691166,-0.6908796960422702,0.023554603854389723
-0.6908796960422702,0.4078230065651151,0.6082463523780834,-0.6908796960422702,0.008106454573263994
-0.6908796960422702,0.05094311359669479,1.5126400676091631,-0.6908796960422702,0.017589476904252065
-0.6908796960422702,-0.18673306012309426,0.5774850997373759,-0.6908796960422702,0.0036708473539308656
-0.6908796960422702,-0.18673306012309426,0.3682392378389436,-0.6908796960422702,0.022025084123585194
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,0.8880420446114856,0.293257100966857,1.426509262070591,0.007035790761700826
-0.6908796960422702,-0.9438562383518994,0.6018268838100679,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,-0.022402628750778055,-1.4408142024791373,-0.6908796960422702,0.014224533496482105
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.7714558353603146,0.38675599293279955,-0.6908796960422702,0.006423982869379015
-0.6908796960422702,-0.18673306012309426,0.8413724160155469,-0.6908796960422702,0.024778219639033344
1.426509262070591,-1.786605353294983,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.3823040842798336,0.1602371209991629,-0.6908796960422702,0.017589476904252065
-0.6908796960422702,0.18379743051530034,-1.4408142024791373,-0.6908796960422702,0.019118996635056593
-0.6908796960422702,0.6744806608322992,1.6906916514919421,-0.6908796960422702,0.01055368614255124
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,1.566080088250699,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.5849564885314698,0.0281806611871973,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
